-0.07774580129719588, 99.89476397061983
0.9510759847085604, 98.57007860487096
1.9486276362699186, 95.64236931403292
2.977449422275675, 94.31768394828404
3.9495726128602717, 78.87762553154934
4.956917658176196, 57.6607534040634
5.927666337356643, 44.78759503457755
6.991366350242688, 38.327820969889615
7.992869722090975, 28.02027404321126
9.023581461277438, 23.1661011124952
10.022335810317426, 17.99235428031443
11.022464670761565, 10.251707400884868
12.020875391950518, 5.719685580516341
13.018255229586362, 3.1128387955843664
14.01546325329668, 0.8268545165585692
