-0.047376546303906863, 99.99899753393349
0.9401728251498696, 90.04350702728715
1.9492150690699124, 70.78412895723481
2.9648334903863516, 60.245203199871696
3.9799707279908576, 50.28770776109231
4.977705154680514, 44.6919421777573
6.966116646951502, 25.361389016981803
