0.9579281794550925, 99.81900452488688
1.9607613912995658, 100.09049773755657
2.9184145016435403, 99.81900452488688
4.012639425655698, 99.81900452488688
4.924493528999162, 99.81900452488688
5.927533042676974, 99.81900452488688
6.975958959688623, 100.09049773755657
7.933405768199262, 100.09049773755657
8.891058878543234, 99.81900452488688
9.893685788554375, 100.36199095022624
10.942730611066029, 99.81900452488688
11.991362829911015, 99.81900452488688
12.91023119558789, 90.58823529411765
13.913477011099037, 90.31674208144797
14.962315531777357, 90.04524886877829
15.979589871955326, 71.31221719457014
16.9372429822993, 71.04072398190046
17.947709361977193, 61.26696832579185
18.99613527898884, 61.53846153846155
19.953582087499484, 61.53846153846155
21.051314142678343, 56.92307692307692
21.966675377188515, 52.30769230769231
23.02252816020025, 42.8054298642534
23.98389470354426, 37.647058823529406
24.990441348388778, 33.03167420814478
