1.0002660079802397, -0.24472734182020872
2.0040281208436257, 13.073152194565864
3.0080182405472167, 27.198175945278365
4.027360820824625, 35.67091012730384
4.998821964658941, 54.643359300779025
6.005168155044652, 77.108873266198
7.009158274748242, 91.2338970169105
8.010716321489646, 96.74938248147441
9.011362340870228, 99.03629108873267
10.028272848185448, 98.89948698460952
