0,100
1,96.7741935483871
2,96.7741935483871
3,95.1612903225807
4,93.5483870967742
5,90.3225806451613
6,82.258064516129
7,80.6451612903226
8,75.8064516129032
9,69.3548387096774
10,61.2903225806452
11,50
12,45.1612903225806
13,38.7096774193548
14,32.258064516129
15,27.4193548387097
16,25.8064516129032
17,19.3548387096774
18,14.5161290322581
19,9.67741935483871
20,9.67741935483871
