2, 99.60994967092529
3.0174216027874565, 69.46864111498257
4.020905923344948, 59.88482384823848
5.010452961672474, 39.747386759581886
6, 28.77661633759196
6.989547038327526, 19.750290360046463
8.006968641114984, 19.05342624854822
8.954703832752614, 18.921796360820764
