0.07660455486542528, 99.51807228915665
3.051360722392677, 86.74698795180724
5.035446132355509, 80.00000000000001
8.013195639701664, 73.01204819277109
11.022499937638754, 66.98795180722892
11.974631445034797, 46.50602409638555
15.94305170994537, 33.493975903614455
16.995210656289757, 26.265060240963862
19.97670183840954, 26.506024096385545
