0.29522275899087447, 99.78114478114479
18.74664519592055, 94.52020202020202
25.1207729468599, 92.41582491582493
31.159420289855063, 93.11728395061729
31.159420289855063, 83.99831649831651
41.89479334406869, 28.583052749719414
49.61084272678474, 12.098765432098759
67.05582393988189, 1.9276094276094398
