0.40819960381935516, 100.0796812749004
24.151772797079836, 99.8406374501992
46.4625297691914, 55.13944223107569
48.48906051770572, 24.541832669322687
68.49562643281624, 9.721115537848604
72.54590576242518, 9.721115537848604
