0.7543899072260558, 100.00256813585437
24.810118455266263, 95.35873647715962
47.73843536323071, 61.89656832846456
74.28525569002599, 26.076851465442516
83.25575422939872, 10.182658662643249
118.21065134345602, 4.229077718211286
143.6403325735931, 0.9470000963050751
