-0.29508196721311464, 100.32689305230288
11.901639344262296, 85.50644028103044
19.770491803278688, 74.53356752537081
27.83606557377049, 65.64500390320063
35.114754098360656, 54.966822794691645
35.70491803278688, 37.410226385636236
42.983606557377044, 33.27966432474629
43.77049180327868, 17.80737704918033
51.245901639344254, 15.463505074160821
52.0327868852459, 7.134074941451999
60.09836065573771, 5.090749414519905
75.04918032786885, 3.0815768930523006
84.0983606557377, 0.7455113192818175
