-0.41742246109058456, 100.54585152838429
23.434777740454603, 93.55895196506552
47.69185981413057, 87.22707423580788
71.38551114096965, 74.56331877729258
95.58436905161797, 50.32751091703058
119.492106147128, 36.57205240174673
