0.0206185567010313, 100
0.97938144329897, 92.3943661971831
2, 83.09859154929578
4.010309278350515, 76.90140845070422
5.000000000000001, 52.95774647887324
6.020618556701032, 39.71830985915493
7.010309278350516, 32.676056338028175
8, 29.295774647887328
10.010309278350519, 24.788732394366193
10.969072164948454, 15.774647887323951
11.989690721649485, 15.774647887323951
